,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
161,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.02, max_iter=5)",Performance,0.3,"PS16K          8.579296
HAVE_CRYPTO    6.625060
PS8K           1.985404
PS1K           1.132454
DIAGNOSTIC     0.903179
HAVE_HASH      0.323591
#yes           0.042195
dtype: float64","count     255.000000
mean      180.866200
std       258.178335
min         1.881680
25%        21.463991
50%        86.758387
75%       216.059829
max      1363.697818
Name: % error, dtype: float64",9
162,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(),Performance,0.3,"HAVE_CRYPTO    6.412139
PS16K          5.958278
PS1K           3.443157
PS4K           2.342584
DIAGNOSTIC     1.025477
HAVE_HASH      0.298851
PS8K           0.172537
#yes           0.094739
dtype: float64","count     255.000000
mean      181.109839
std       252.114670
min         0.022997
25%        23.240547
50%        86.550537
75%       216.843556
max      1322.251782
Name: % error, dtype: float64",9
163,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=1)",Performance,0.3,"HAVE_CRYPTO    7.308576
PS16K          7.268133
PS8K           2.143436
PS1K           1.311929
DIAGNOSTIC     0.898065
HAVE_HASH      0.434919
PS4K           0.250309
#yes           0.065879
dtype: float64","count     255.000000
mean      188.020265
std       230.564477
min         0.125929
25%        23.843550
50%       103.517160
75%       242.783379
max      1178.078026
Name: % error, dtype: float64",9
164,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.3,"HAVE_CRYPTO    2.843413e+11
HAVE_HASH      2.176208e-01
DIAGNOSTIC     1.019440e-01
PS16K          5.270386e-02
PS8K           4.651260e-02
#yes           2.214432e-02
PS32K          5.889893e-03
PS4K           3.448486e-03
PS1K           1.039505e-03
dtype: float64","count    2.550000e+02
mean     5.901223e+08
std      9.423497e+09
min      6.787773e-03
25%      1.437712e+00
50%      5.233891e+00
75%      1.470116e+01
max      1.504812e+11
Name: % error, dtype: float64",9
165,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    255.000000
mean       4.652556
std       12.054135
min        0.010037
25%        0.398872
50%        1.129130
75%        2.739265
max       86.480009
Name: % error, dtype: float64",9
166,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    255.000000
mean       2.115901
std        6.351251
min        0.006629
25%        0.277163
50%        0.885120
75%        2.352891
max       87.912848
Name: % error, dtype: float64",9
167,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    255.000000
mean       1.524041
std        6.409189
min        0.001546
25%        0.211685
50%        0.512000
75%        1.390781
max       91.430206
Name: % error, dtype: float64",9
168,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    7.206683
PS16K          4.876271
PS1K           3.204572
PS4K           1.671406
HAVE_HASH      0.623305
DIAGNOSTIC     0.557769
#yes           0.213694
PS8K           0.000293
dtype: float64","count     218.000000
mean      168.469582
std       201.791767
min         1.118741
25%        22.256523
50%        85.531765
75%       221.319394
max      1033.783737
Name: % error, dtype: float64",9
169,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.4,"HAVE_CRYPTO    6.898736
PS16K          6.045197
PS1K           1.538318
PS8K           1.356986
DIAGNOSTIC     0.497971
HAVE_HASH      0.313850
#yes           0.137204
dtype: float64","count    218.000000
mean     150.986956
std      185.922555
min        0.422778
25%       24.524180
50%       76.096953
75%      196.037875
max      985.201599
Name: % error, dtype: float64",9
170,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"HAVE_CRYPTO    6.722789
PS16K          4.459694
PS1K           3.031424
PS4K           1.559303
DIAGNOSTIC     0.659460
HAVE_HASH      0.444517
PS8K           0.131032
#yes           0.123613
dtype: float64","count    218.000000
mean     155.283432
std      184.928014
min        0.036794
25%       24.415878
50%       73.747096
75%      221.366580
max      976.415175
Name: % error, dtype: float64",9
171,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.4,"HAVE_CRYPTO    6.368912
PS16K          5.526140
PS8K           1.992637
PS1K           1.505443
DIAGNOSTIC     0.663732
HAVE_HASH      0.200912
PS4K           0.081974
#yes           0.016360
dtype: float64","count    218.000000
mean     151.489265
std      177.439145
min        3.839958
25%       22.347643
50%       70.401870
75%      261.573205
max      909.462645
Name: % error, dtype: float64",9
172,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.4,"HAVE_CRYPTO    4.011452e+11
HAVE_HASH      2.738647e-01
PS16K          5.473709e-02
PS8K           3.865051e-02
PS4K           3.340149e-02
#yes           3.157043e-02
PS1K           1.860809e-02
PS32K          1.378632e-02
DIAGNOSTIC     7.362366e-03
dtype: float64","count    2.180000e+02
mean     9.738393e+08
std      1.437856e+10
min      1.188358e-02
25%      1.475489e+00
50%      4.714097e+00
75%      1.613323e+01
max      2.122970e+11
Name: % error, dtype: float64",9
173,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    218.000000
mean       1.658433
std        6.800377
min        0.005484
25%        0.280313
50%        0.558132
75%        1.166965
max       86.869485
Name: % error, dtype: float64",9
174,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    218.000000
mean       2.191701
std        6.915564
min        0.001826
25%        0.208733
50%        0.649967
75%        2.142761
max       88.076825
Name: % error, dtype: float64",9
175,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    218.000000
mean       1.401798
std        6.885593
min        0.000082
25%        0.202873
50%        0.397937
75%        0.991082
max       91.430206
Name: % error, dtype: float64",9
176,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    6.768663e+00
PS16K          5.216747e+00
PS1K           3.454784e+00
PS4K           1.859221e+00
DIAGNOSTIC     5.880357e-01
HAVE_HASH      2.548108e-01
PS8K           9.725831e-02
#yes           5.729937e-02
PS32K          8.881784e-16
dtype: float64","count     182.000000
mean      174.353912
std       215.367777
min         1.780561
25%        22.287039
50%        68.789725
75%       218.569153
max      1099.800300
Name: % error, dtype: float64",9
177,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.5,"PS16K          6.505278
HAVE_CRYPTO    6.500205
PS1K           1.639222
PS8K           1.550038
DIAGNOSTIC     0.484829
dtype: float64","count     182.000000
mean      154.283338
std       200.609714
min         0.009944
25%        20.255820
50%        66.882008
75%       199.114963
max      1042.850935
Name: % error, dtype: float64",9
178,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.5,"HAVE_CRYPTO    6.418984
PS16K          4.827399
PS1K           3.287146
PS4K           1.728389
DIAGNOSTIC     0.670380
PS8K           0.188136
HAVE_HASH      0.153413
#yes           0.003934
dtype: float64","count     182.000000
mean      160.895912
std       201.629421
min         0.948939
25%        18.113367
50%        65.675773
75%       240.669017
max      1040.960851
Name: % error, dtype: float64",9
179,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.1, max_iter=10)",Performance,0.5,"HAVE_CRYPTO    6.210821
PS16K          4.908576
PS1K           2.877146
PS4K           1.360559
DIAGNOSTIC     0.705369
PS8K           0.539825
HAVE_HASH      0.093371
#yes           0.037287
dtype: float64","count     182.000000
mean      155.791403
std       191.703714
min         4.121294
25%        20.398103
50%        65.027785
75%       253.113722
max      1007.782173
Name: % error, dtype: float64",9
180,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.5,"HAVE_CRYPTO    2.805557e+11
HAVE_HASH      2.322235e-01
PS16K          1.098938e-01
PS8K           8.836746e-02
PS4K           3.550720e-02
#yes           7.904053e-03
PS1K           6.893158e-03
DIAGNOSTIC     5.210876e-03
PS32K          3.967285e-03
dtype: float64","count    1.820000e+02
mean     8.158117e+08
std      1.100590e+10
min      3.535067e-02
25%      1.301390e+00
50%      4.741834e+00
75%      1.576803e+01
max      1.484777e+11
Name: % error, dtype: float64",9
181,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    182.000000
mean       1.861126
std        7.442390
min        0.002055
25%        0.143674
50%        0.430917
75%        1.226537
max       85.468897
Name: % error, dtype: float64",9
182,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    182.000000
mean       2.265509
std        7.466951
min        0.000214
25%        0.158699
50%        0.481107
75%        2.340122
max       87.832963
Name: % error, dtype: float64",9
183,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    182.000000
mean       1.431552
std        6.260865
min        0.003885
25%        0.165963
50%        0.333605
75%        1.084213
max       71.599953
Name: % error, dtype: float64",9
184,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    6.452927e+00
PS16K          4.646689e+00
PS1K           3.358095e+00
PS4K           1.673704e+00
DIAGNOSTIC     4.327606e-01
PS8K           3.851108e-01
HAVE_HASH      2.333387e-01
#yes           5.854539e-02
PS32K          4.440892e-16
dtype: float64","count    146.000000
mean     151.611666
std      210.617321
min        0.037315
25%       16.770629
50%       52.497560
75%      155.812711
max      985.203163
Name: % error, dtype: float64",9
185,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    6.001931
PS16K          5.740120
PS8K           2.062408
PS1K           1.384776
DIAGNOSTIC     0.056087
dtype: float64","count    146.000000
mean     128.929776
std      178.920701
min        2.567435
25%       21.803897
50%       43.991065
75%      211.440652
max      889.115485
Name: % error, dtype: float64",9
186,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"HAVE_CRYPTO    5.914760
PS16K          4.069802
PS1K           3.092388
PS4K           1.469212
DIAGNOSTIC     0.555877
PS8K           0.491798
HAVE_HASH      0.296782
#yes           0.136160
dtype: float64","count    146.000000
mean     138.182798
std      187.475580
min        0.288886
25%       20.011451
50%       50.343131
75%      179.835651
max      895.971586
Name: % error, dtype: float64",9
187,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=1)",Performance,0.6,"HAVE_CRYPTO    5.725695
PS16K          5.166240
PS8K           2.131785
PS1K           1.603093
DIAGNOSTIC     0.366894
#yes           0.091161
HAVE_HASH      0.067078
dtype: float64","count    146.000000
mean     130.397716
std      177.674645
min        0.424291
25%       19.696463
50%       44.545853
75%      239.022754
max      833.926433
Name: % error, dtype: float64",9
188,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.6,"HAVE_CRYPTO    1.184928e+11
PS16K          1.221304e-01
HAVE_HASH      1.214676e-01
PS1K           8.736992e-02
PS4K           3.087234e-02
DIAGNOSTIC     2.912903e-02
#yes           5.783081e-03
PS32K          1.342773e-03
PS8K           1.318932e-03
dtype: float64","count    1.460000e+02
mean     4.295178e+08
std      5.189883e+09
min      7.771244e-03
25%      1.185750e+00
50%      4.039004e+00
75%      1.467229e+01
max      6.270960e+10
Name: % error, dtype: float64",9
189,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    146.000000
mean       1.604427
std        8.173166
min        0.015360
25%        0.125797
50%        0.321485
75%        0.963472
max       88.148010
Name: % error, dtype: float64",9
190,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    146.000000
mean       2.366423
std        8.276646
min        0.000388
25%        0.166289
50%        0.526592
75%        2.055778
max       88.333682
Name: % error, dtype: float64",9
191,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    146.000000
mean       1.672813
std        8.472723
min        0.009445
25%        0.142134
50%        0.301176
75%        1.003320
max       91.438033
Name: % error, dtype: float64",9
192,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"PS16K          6.725025e+13
PS8K           6.725025e+13
PS32K          6.725025e+13
PS4K           6.725025e+13
PS1K           6.725025e+13
HAVE_CRYPTO    6.597339e+00
HAVE_HASH      2.484131e-01
DIAGNOSTIC     2.026367e-01
#yes           2.343750e-02
dtype: float64","count     109.000000
mean      158.484122
std       239.477002
min         2.990039
25%        15.618268
50%        51.243450
75%       170.175521
max      1073.184138
Name: % error, dtype: float64",9
193,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.1, max_iter=1)",Performance,0.7,"PS16K          6.370997
HAVE_CRYPTO    6.156535
PS8K           2.110612
PS1K           1.405760
dtype: float64","count    109.000000
mean     137.823894
std      205.373229
min        1.492592
25%       20.565610
50%       46.118144
75%      205.634983
max      977.327345
Name: % error, dtype: float64",9
194,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=4),Performance,0.7,"HAVE_CRYPTO    6.094641
PS16K          4.652649
PS1K           3.248554
PS4K           1.586417
PS8K           0.405403
DIAGNOSTIC     0.293161
HAVE_HASH      0.292333
PS32K          0.223081
#yes           0.076696
dtype: float64","count    109.000000
mean     141.212066
std      216.381849
min        0.073653
25%       12.585795
50%       48.736972
75%      168.831195
max      999.064083
Name: % error, dtype: float64",9
195,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=1)",Performance,0.7,"PS16K          6.370997
HAVE_CRYPTO    6.156535
PS8K           2.110612
PS1K           1.405760
dtype: float64","count    109.000000
mean     137.823894
std      205.373229
min        1.492592
25%       20.565610
50%       46.118144
75%      205.634983
max      977.327345
Name: % error, dtype: float64",9
196,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.7,"HAVE_CRYPTO    6.645863e+11
PS16K          1.867828e-01
HAVE_HASH      1.296387e-01
PS1K           8.892059e-02
#yes           3.689575e-02
PS8K           3.581619e-02
PS4K           2.954102e-02
DIAGNOSTIC     1.654053e-02
PS32K          1.153564e-02
dtype: float64","count    1.090000e+02
mean     3.226763e+09
std      3.368840e+10
min      1.957761e-01
25%      1.279068e+00
50%      4.126755e+00
75%      1.393180e+01
max      3.517172e+11
Name: % error, dtype: float64",9
197,RandomForest,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",RandomForestRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
2          PS32K
3           PS8K
4           PS1K
5           PS4K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    109.000000
mean       1.496042
std        8.205199
min        0.003401
25%        0.131354
50%        0.313408
75%        1.137550
max       85.898163
Name: % error, dtype: float64",9
198,GradientBoostingTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
5           PS4K
3           PS8K
6      HAVE_HASH
8           #yes
7     DIAGNOSTIC
Name: feature, dtype: object","count    109.000000
mean       2.465699
std        8.588214
min        0.001393
25%        0.202610
50%        0.499847
75%        2.788784
max       88.158411
Name: % error, dtype: float64",9
199,DecisionTree,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.7,"0    HAVE_CRYPTO
1          PS16K
4           PS1K
2          PS32K
3           PS8K
6      HAVE_HASH
5           PS4K
7     DIAGNOSTIC
8           #yes
Name: feature, dtype: object","count    109.000000
mean       1.562242
std        8.738923
min        0.009812
25%        0.123679
50%        0.292491
75%        1.167707
max       91.438033
Name: % error, dtype: float64",9
200,LinearRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"PS1K           1.587372e+13
PS4K           1.587372e+13
PS32K          1.587372e+13
PS8K           1.587372e+13
PS16K          1.587372e+13
HAVE_CRYPTO    6.728460e+00
DIAGNOSTIC     9.570312e-02
HAVE_HASH      4.301453e-02
#yes           3.320312e-02
dtype: float64","count     73.000000
mean     163.494075
std      193.834815
min        1.968846
25%       17.137759
50%       80.878370
75%      201.929687
max      888.083795
Name: % error, dtype: float64",9
201,Lasso,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    6.510421
PS16K          5.875298
PS1K           1.811452
PS8K           1.789915
#yes           0.037000
PS4K           0.002717
dtype: float64","count     73.000000
mean     140.115636
std      178.567207
min        3.050679
25%       20.354115
50%       50.444325
75%      173.279817
max      852.716062
Name: % error, dtype: float64",9
202,Ridge,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",Ridge(alpha=2),Performance,0.8,"HAVE_CRYPTO    6.515070
PS16K          4.571638
PS1K           3.323686
PS4K           1.561592
PS8K           0.621290
PS32K          0.307650
DIAGNOSTIC     0.145696
HAVE_HASH      0.089303
#yes           0.004653
dtype: float64","count     73.000000
mean     152.461492
std      188.151207
min        1.556231
25%       18.510244
50%       54.864158
75%      210.347985
max      861.625343
Name: % error, dtype: float64",9
203,ElasticNet,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.8,"HAVE_CRYPTO    6.510421
PS16K          5.875298
PS1K           1.811452
PS8K           1.789915
#yes           0.037000
PS4K           0.002717
dtype: float64","count     73.000000
mean     140.115636
std      178.567207
min        3.050679
25%       20.354115
50%       50.444325
75%      173.279817
max      852.716062
Name: % error, dtype: float64",9
204,PolynomialRegression,False,RandomForest,"Index(['HAVE_CRYPTO', 'PS16K', 'PS32K', 'PS8K', 'PS1K', 'PS4K', 'HAVE_HASH',
       'DIAGNOSTIC', '#yes'],
      dtype='object')",LinearRegression(),Performance,0.8,"HAVE_CRYPTO    5.844905e+11
PS16K          1.736766e+11
PS32K          8.777003e+10
PS8K           5.112512e+10
#yes           4.028121e+10
DIAGNOSTIC     3.687570e+10
PS1K           2.958331e+10
PS4K           1.249754e+10
HAVE_HASH      1.186816e+10
dtype: float64","count    7.300000e+01
mean     5.101975e+09
std      4.359130e+10
min      1.982470e-01
25%      1.449852e+00
50%      6.071016e+00
75%      1.956620e+01
max      3.724442e+11
Name: % error, dtype: float64",9
